id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7179069,Superior Apartment Votivkirche,4259916,Alfred J.Weber,,Innere Stadt,48.21437654397045,16.36192687877891,Entire home/apt,139,2,0,,,20,284
2879826,"Awesome, Sunny Flat City center",3018722,Louisa,,Innere Stadt,48.20670127763844,16.368997313967643,Entire home/apt,120,3,15,2015-06-14,1.07,1,365
5696665,Heart of Vienna Apartment (N26),11790869,Elena,,Innere Stadt,48.20899200751458,16.376244005232117,Entire home/apt,80,1,3,2015-06-26,0.87,6,310
6636666,TOP LOCATION VIENNA STEPHANSDOM,5691795,Yanita,,Innere Stadt,48.20874944275213,16.37167235512445,Entire home/apt,130,2,7,2015-07-15,5.00,5,298
3428754,Sonniges Altbau-Zimmer Volkstheater,16998345,Dominik,,Innere Stadt,48.20450633327018,16.360013489396948,Private room,90,3,4,2015-01-04,0.35,1,331
3582828,Walk in the first district,18046538,Olga,,Innere Stadt,48.207352254313044,16.37807215201467,Entire home/apt,95,1,71,2015-07-16,5.88,1,309
6287467,Cozy flat in Vienna center,21260643,Gorazd,,Innere Stadt,48.206712349013216,16.377862168571045,Entire home/apt,95,1,0,,,1,365
1364419,Apartment direkt am Schwedenplatz,7405954,Amir,,Innere Stadt,48.211487588335345,16.378499052751703,Entire home/apt,90,1,14,2015-02-09,0.61,7,62
1182788,Cosiness in the city centre,6470195,Simona,,Innere Stadt,48.208970069087414,16.375672164051547,Private room,40,1,146,2015-07-04,5.91,1,9
265300,Concerto big apt. by the cathedral,1391676,Christian,,Innere Stadt,48.21026178197066,16.37050124603897,Entire home/apt,250,1,14,2015-07-05,0.50,6,245
5485012,"City Center, Rooftop Terrasse",28444493,Natascha,,Innere Stadt,48.20855018060295,16.379469521074054,Entire home/apt,100,1,3,2015-05-26,0.85,1,358
7333739,City-Center - 2 Zimmer Apartment,741649,Michaela,,Innere Stadt,48.214296724523194,16.371948526050716,Entire home/apt,80,1,0,,,4,350
4641255,Heart of Vienna,24030528,Mamdouh,,Innere Stadt,48.20447194650564,16.370696293111465,Entire home/apt,260,1,0,,,1,365
2938748,City centre large & quiet room :) ,1413047,Henrietta,,Innere Stadt,48.20921452514786,16.375992140103406,Private room,100,1,8,2015-01-03,0.62,1,198
5147231,Private Bedroom / City Center,26611872,Itai,,Innere Stadt,48.20995227604349,16.380501630158296,Private room,50,14,0,,,1,365
4504792,Historic Palace 1st District 2+2+2,10287715,Sophie And Wladimir,,Innere Stadt,48.208956503780314,16.36811481231176,Entire home/apt,135,3,22,2015-07-04,2.76,1,241
5696821,Heart of Vienna Apartment (N7),11790869,Elena,,Innere Stadt,48.20898160803469,16.376898624688224,Entire home/apt,80,1,1,2015-07-10,1,6,295
5901637,Opera Super Central Room,25224824,Sara,,Innere Stadt,48.205584297983776,16.373324404410468,Private room,58,1,1,2015-07-04,1,6,342
6851950,Top Spot City Center,13951194,Edward,,Innere Stadt,48.20985714356672,16.380220266496302,Entire home/apt,179,1,0,,,19,365
4689304,City Center Apartment - KOL - 50m2,4304771,Vienna Living,,Innere Stadt,48.21465321405352,16.363208403987564,Entire home/apt,86,14,1,2014-12-02,0.13,58,365
5901768,Opera central & cosy room,25224824,Sara,,Innere Stadt,48.205591072816276,16.372800652072904,Private room,58,1,0,,,6,358
5696762,Heart of Vienna Apartment (N36),11790869,Elena,,Innere Stadt,48.20939735347948,16.37509839727732,Entire home/apt,80,1,0,,,6,314
4820453,3 mins from Stephansplatz 140 SQM!,435964,Sinan,,Innere Stadt,48.20872525961533,16.376466528491544,Entire home/apt,150,4,0,,,1,190
5141259,JUST RENOVATED - 2 BR - CITY CENTER,4695515,Michael,,Innere Stadt,48.21168209491627,16.37449083813607,Entire home/apt,85,3,17,2015-06-30,3.45,1,292
2035230,Smart Urban City Apartment Vienna,3679196,Gorgio,,Innere Stadt,48.212052021912235,16.374304243181463,Entire home/apt,50,2,4,2015-06-16,0.30,2,244
5901856,Center! Opera Room #1,25224824,Sara,,Innere Stadt,48.204892731604644,16.373124264711805,Private room,58,1,0,,,6,343
3650129,Stephansdom Supercentral Apartment,11843762,Dali,,Innere Stadt,48.20968514193009,16.37536588660725,Entire home/apt,140,1,31,2015-07-04,8.69,9,331
1314413,Cityapartment in Center directly,7142409,Eva Maria,,Innere Stadt,48.21192385913793,16.369801229844136,Entire home/apt,198,3,3,2014-09-21,0.14,2,365
1314438,Cityapartment 1st district directly,7142409,Eva Maria,,Innere Stadt,48.21189349630882,16.37047251861917,Entire home/apt,200,3,1,2013-07-30,0.04,2,365
7138981,Comfortable Appartement City Center,34020856,Nabiel,,Innere Stadt,48.21177906597376,16.36773150794611,Entire home/apt,139,1,0,,,2,347
1920691,Center Apartment 2 Bedrooms,4331202,Florian,,Innere Stadt,48.20477741839655,16.368909717341026,Entire home/apt,300,3,2,2015-05-22,0.33,13,295
4876659,Apartment 1 minute from State Opera,25087787,Elen,,Innere Stadt,48.201794923344146,16.366063872798684,Entire home/apt,168,2,3,2015-05-31,0.86,1,267
1920720,Rooftop Apartment 2 Bedrooms,4331202,Florian,,Innere Stadt,48.20286613860005,16.363947026282272,Entire home/apt,290,3,9,2015-05-17,0.66,13,288
2019075,Magnificent Apartment in CityCenter,1547126,Anna & Vladan,,Innere Stadt,48.20657936278485,16.373488028774187,Entire home/apt,120,1,114,2015-07-01,5.91,10,220
4012796,300 Schritte bis zum Stephansdom,19447013,Ulrike,,Innere Stadt,48.20765803688446,16.374561803040116,Private room,55,2,16,2015-06-16,1.76,1,196
3535511,Apartment Gonzagagasse,2805424,Robert @,,Innere Stadt,48.21578420977133,16.370243526115644,Entire home/apt,150,3,2,2015-06-17,1.11,10,170
5214907,TOP Central City Apartment,26980625,Yves & Assen,,Innere Stadt,48.211779769093916,16.377449943446518,Entire home/apt,69,1,35,2015-07-02,6.36,2,298
2134740,Studio Apartment Center ,7405954,Amir,,Innere Stadt,48.211288842145706,16.36650212418337,Entire home/apt,90,1,3,2015-01-03,0.18,7,0
5468969,Lügeck Apartment (N4),11790869,Elena,,Innere Stadt,48.21025480350821,16.375047131557018,Entire home/apt,120,1,4,2015-06-18,1.18,6,300
3101435,Grosses Zimmer im Herzen der Stadt,7608847,Biljana,,Innere Stadt,48.210257099985455,16.375467588451887,Private room,65,1,12,2015-07-06,3.50,2,347
1225482,FIRST DISTRICT CITY CENTER OPERA,6684776,Andreas,,Innere Stadt,48.21071280078957,16.37577598443317,Entire home/apt,99,3,2,2015-06-18,0.11,2,365
5289689,Luxury loft in the heart of Vienna,27389244,Marcus,,Innere Stadt,48.21231648886641,16.3663695336715,Entire home/apt,1750,2,0,,,1,364
7174287,Vienna City Apartment,562971,Marlis,,Innere Stadt,48.208718344871805,16.35674795775357,Entire home/apt,90,2,0,,,1,278
406395,up in the air and around the world!,1975126,Alexander,,Innere Stadt,48.21061046209984,16.37283347961531,Entire home/apt,179,1,21,2015-07-04,0.56,4,247
2413446,"1 Zimmer, 100qm Wohnung im 1.Bezirk",12335335,Florian,,Innere Stadt,48.208699014144216,16.368332267919417,Private room,40,3,28,2015-07-03,1.82,1,314
3109786,"charming guestroom, 5min to center",1835514,Sarah & Reinhard,,Innere Stadt,48.211338993502004,16.38223062790485,Private room,54,2,13,2014-11-15,1.01,1,194
4961199,Apartment Alpha 1 in Vienna Center,25575364,Apartment Alpha 1,,Innere Stadt,48.213701302164104,16.36998972077365,Entire home/apt,80,2,2,2015-07-12,2,2,340
447536,LUXURY DESIGN HOME IN VIENNA III,305673,Sil,,Innere Stadt,48.21265328991999,16.37622829745586,Entire home/apt,160,3,30,2015-06-01,0.80,8,335
1946728,130sqm luxury @ Stephansplatz,10068702,Alan & Judy,,Innere Stadt,48.20786970506322,16.369360046686797,Entire home/apt,169,3,7,2015-01-03,0.36,1,210
399553,french flair in downtown vienna!,1975126,Alexander,,Innere Stadt,48.209269377889036,16.366691638378338,Entire home/apt,149,2,5,2015-06-07,0.13,4,334
5605594,"Directly in the city center, 1st",29060232,Stephanie,,Innere Stadt,48.20966137277667,16.376151930258022,Entire home/apt,105,2,14,2015-07-11,5.00,1,327
275753,"nice room to rent,center of Vienna",1441310,Sanja,,Innere Stadt,48.21603866062691,16.36638502210696,Private room,50,1,14,2013-11-11,0.37,1,352
5230787,Stunning Art Deco Palais CityCenter,17374461,Dessi,,Innere Stadt,48.215414139543746,16.370365712016827,Entire home/apt,99,1,22,2015-07-04,4.31,2,284
4674976,Penthouse Apartment in 5-star Hotel,8666160,Markus,,Innere Stadt,48.204061089810295,16.377993818853447,Entire home/apt,299,1,0,,,2,355
6419954,Wiener Rathausplatz 75m² Apartment,33493001,Attila,,Innere Stadt,48.21184592712704,16.35822528578917,Entire home/apt,150,2,5,2015-07-17,3.57,2,300
6465134,1. Bezirk CITY - Center Apartment,26799846,Nenad,,Innere Stadt,48.21207125290319,16.372196744724558,Entire home/apt,120,3,7,2015-07-07,4.20,4,82
1775136,In the heart of Vienna,1990664,Marie-Louise,,Innere Stadt,48.20858610679057,16.3677456027579,Private room,80,1,22,2015-06-01,2.08,1,24
759344,Apartment by the Opera of Vienna,4002638,Ferdinand,,Innere Stadt,48.202960029030386,16.36841037461662,Entire home/apt,75,3,6,2014-07-26,0.28,4,118
4690869,Apartment direkt neben der Oper,7405954,Amir,,Innere Stadt,48.20313900022384,16.371580797839254,Entire home/apt,90,1,0,,,7,62
996956,12th Century Mozart's house,1215201,Liss,,Innere Stadt,48.206710659770636,16.37513638697772,Private room,300,1,1,2013-04-29,0.04,6,365
3880600,First Class 2 Bedroom at Stephanspl,14070533,Sabrina,,Innere Stadt,48.20914757721182,16.369687950672166,Entire home/apt,290,3,1,2014-11-14,0.12,18,0
300702,Beautiful Apartment in City Center,1547126,Anna & Vladan,,Innere Stadt,48.209828085692365,16.379696197573324,Entire home/apt,100,1,154,2015-07-04,3.65,10,242
3659441,A cosy and friendly central place,461383,Luka,,Innere Stadt,48.20718111012552,16.377855905499153,Entire home/apt,75,2,26,2015-06-28,2.31,1,351
3077834,Appartement im Herzen von Wien,15664176,Helmut,,Innere Stadt,48.20574833672473,16.375116683126027,Entire home/apt,79,3,50,2015-07-13,3.75,1,277
571102,Beautiful and cozy apartment - 70m2,2582570,Lina,,Innere Stadt,48.21347472738812,16.37398729741772,Entire home/apt,139,1,26,2015-06-03,0.73,1,359
3127024,Luxury Apartment in Vienna Center,15117359,Elisabetta,,Innere Stadt,48.2020462913491,16.366174806305864,Entire home/apt,219,3,3,2014-11-04,0.25,1,310
341763,PINK & ROSA - B&B IN THE CITYCENTER,775355,Gabriela,,Innere Stadt,48.21585269809134,16.369019764665122,Private room,68,3,165,2015-07-17,4.07,3,317
899849,Down Town Vienna-near state opera5,4800220,Art For Art,,Innere Stadt,48.20323016115904,16.36823352728132,Entire home/apt,75,3,6,2014-08-31,0.50,8,32
338232,De Luxe Apartment at the center,1630021,Christian,,Innere Stadt,48.207105969386234,16.378592188766664,Entire home/apt,150,3,1,2015-07-08,1,3,262
4601697,"Mozart, Museums, Opera, Shopping",23848883,Titanilla,,Innere Stadt,48.2032736119739,16.36261563037353,Private room,80,1,4,2015-06-14,0.54,1,365
6803090,Günstige Wohnung im 1. Bezirk,32741209,Sarah,,Innere Stadt,48.213942561652075,16.357154215769697,Entire home/apt,280,1,0,,,1,54
5871536,Vienna Apartment at Rudolfsplatz,30488268,Nadja,,Innere Stadt,48.21294969476699,16.371794380788295,Entire home/apt,90,2,1,2015-06-25,1,1,334
6551513,Apartment in the center of vienna,17367933,Kitty,,Innere Stadt,48.205702717701094,16.37381232004255,Entire home/apt,118,1,1,2015-05-30,0.60,1,365
2029550,"Best location in Vienna (Opera, 1.)",10423435,Thomas,,Innere Stadt,48.20578398178899,16.37450013477393,Entire home/apt,126,7,10,2015-01-04,0.52,1,274
5199899,ARTHOUSE Delux |Stephansplatz OFFER,23938621,Melanie,,Innere Stadt,48.20828478519432,16.37196906810298,Entire home/apt,68,1,37,2015-07-17,6.85,1,264
6772764,Last Minute - 5 Minutes to the dome,1833476,Stephan,,Innere Stadt,48.21140257367718,16.37117541701472,Entire home/apt,79,4,0,,,1,12
6395998,Beautiful appartment - City center,33348865,Christophe,,Innere Stadt,48.20631851631175,16.37745259490568,Entire home/apt,335,4,0,,,1,208
1783953,Best Location City Apartment 50m²,9350795,Joe,,Innere Stadt,48.21223113713531,16.3759741233514,Entire home/apt,109,3,5,2014-10-03,0.27,5,358
407718,ridin´ high in downtown vienna!,1975126,Alexander,,Innere Stadt,48.20930264677332,16.367711392642157,Entire home/apt,149,1,7,2015-06-07,0.21,4,339
4937916,Super central room Stephansplatz  2,11843762,Dali,,Innere Stadt,48.20898755122419,16.37205976898037,Private room,58,1,31,2015-07-04,5.57,9,335
2652362,# 1010 City-Center #,3627855,Peter,,Innere Stadt,48.21419813747277,16.37266075776941,Private room,30,1,0,,,1,365
5544168,The Vienna City Center Experience 3,7770560,Valeria,,Innere Stadt,48.213457232042835,16.373894604148678,Entire home/apt,110,3,1,2015-06-09,0.75,3,300
899342,Down Town Vienna-near state opera2,4800220,Art For Art,,Innere Stadt,48.2048802550863,16.366671219974585,Entire home/apt,80,3,0,,,8,37
235805,Inner City - Dorotheum,1235914,Claus,,Innere Stadt,48.2052685511552,16.369265190956735,Entire home/apt,99,4,10,2015-07-07,0.30,1,222
899370,Down Town Vienna-near state opera3,4800220,Art For Art,,Innere Stadt,48.20332519789671,16.3690094141675,Entire home/apt,75,3,2,2014-08-30,0.17,8,26
4938029,Center! Room on Stephansplatz #2,11843762,Dali,,Innere Stadt,48.208138636896344,16.371394714096144,Private room,58,1,21,2015-07-04,3.94,9,351
3299666,Allegro large apt. by the Cathedral,1391676,Christian,,Innere Stadt,48.20986974438691,16.369691543357725,Entire home/apt,220,1,6,2015-07-13,0.58,6,8
244077,City Apartments Vienna,1280486,Matthias,,Innere Stadt,48.20108420316494,16.36811107838281,Private room,159,4,0,,,1,365
6257031,Heart of Vienna,32482112,Oksana,,Innere Stadt,48.20672594723126,16.376020413311487,Entire home/apt,120,1,8,2015-07-02,3.69,1,309
4805705,Central Apartment at Graben,24756026,Richard,,Innere Stadt,48.20878284651963,16.37052680667515,Entire home/apt,200,2,1,2015-03-31,0.27,2,303
276941,Spacious Apartment in City Center,1446461,Susana,,Innere Stadt,48.21291065740924,16.374493134049686,Entire home/apt,124,2,48,2015-05-12,1.11,1,318
1112576,City Apartment im Zentrum W18,5874520,Beata,,Innere Stadt,48.202807972025056,16.37071035259256,Entire home/apt,77,5,15,2015-06-14,0.60,18,359
6795781,Wiener Rathausplatz 650m² Apartment,33493001,Attila,,Innere Stadt,48.21162480774101,16.35768919385556,Entire home/apt,900,3,0,,,2,130
4938300,Cosy room in city center #2,11843762,Dali,,Innere Stadt,48.20897315576438,16.372110115676733,Private room,58,1,23,2015-07-02,4.48,9,347
784966,music was my first love..!    ,1975126,Alexander,,Innere Stadt,48.210879450781825,16.366849343736508,Entire home/apt,149,1,5,2015-06-16,0.16,4,332
957049,Adagio 2BR apt. near Stephansplatz,1391676,Christian,,Innere Stadt,48.21062281261632,16.369702753270026,Entire home/apt,180,1,3,2014-03-11,0.11,6,248
1776271,Cozy City Center Penthouse,4609285,Matteo,,Innere Stadt,48.210336701764305,16.376494974024766,Entire home/apt,85,4,14,2015-07-10,0.73,3,331
4709032,Amazing Apartment & rooftop terrace,19428773,Stefan,,Innere Stadt,48.21128232991236,16.380014966212766,Entire home/apt,89,1,39,2015-07-09,5.18,1,297
809830,Family Apartment Vienna - Center 1,4259916,Alfred J.Weber,,Innere Stadt,48.21034562200131,16.37611847528674,Entire home/apt,129,2,3,2014-04-18,0.14,20,56
7095441,Cosy Top Floor Room with View 2,1379409,Alex,,Innere Stadt,48.20804759030419,16.37629746239072,Private room,50,1,2,2015-07-13,2,3,338
6847431,Quiet & spacious flat near Hofburg,35880545,Anna,,Innere Stadt,48.20935549129502,16.366533274866633,Shared room,70,1,0,,,1,61
7028479,Designer Ap. Opera/Kärntnerstr 55,12073684,Diana,,Innere Stadt,48.20311024414311,16.369625889493452,Entire home/apt,135,2,1,2015-07-06,1,1,365
859134,LUXURY DESIGN HOME II,305673,Sil,,Innere Stadt,48.21123630394079,16.364777501417628,Entire home/apt,160,3,14,2015-07-11,0.51,8,358
3021825,1.VIENNA CITY CENTER FULL APARTMENT,15398726,Tarun,,Innere Stadt,48.21447493552298,16.365473823606187,Entire home/apt,97,1,76,2015-07-04,5.74,1,294
6961106,Perfect location lovely & cozy flat,16015041,Natalia,,Innere Stadt,48.20927061471601,16.37450830045706,Entire home/apt,59,1,1,2015-07-13,1,1,359
6159529,Innenstadtlage - Staatsoper/Sacher,12159020,Ludwig,,Innere Stadt,48.20240956243158,16.373529976776314,Entire home/apt,150,3,1,2015-06-16,0.91,1,358
3329906,Design Appartment Wien Zentrum,15965202,Petre,,Innere Stadt,48.21294544598633,16.373315794422975,Entire home/apt,120,1,36,2015-07-11,2.97,1,271
2456751,Apartment Opera-Kärntnerstrasse,788634,Mirko,,Innere Stadt,48.20314902605168,16.37107601009573,Entire home/apt,99,1,5,2015-07-12,0.79,3,356
6241476,50m² 2 to max 4 People in City Cent,13951194,Edward,,Innere Stadt,48.21353208531539,16.37417032322516,Entire home/apt,159,2,0,,,19,365
6399180,Amazing  App in the 1st District,33367364,Sonja,,Innere Stadt,48.21015646154668,16.373070805528315,Entire home/apt,600,1,0,,,1,39
654555,PENTHOUSE Suite next to OPERA #2,1996189,Alp,,Innere Stadt,48.2021903580861,16.371063626482563,Entire home/apt,370,4,4,2014-06-02,0.12,3,258
3448054,Design-Apt im Zentrum+Sonnenbalkon,17374461,Dessi,,Innere Stadt,48.21015255336255,16.378949988622868,Entire home/apt,89,2,27,2015-07-04,2.26,2,308
5053694,Best Location City Apartment 51m²,9350795,Joe,,Innere Stadt,48.20460783608938,16.370535028753874,Entire home/apt,100,3,1,2015-07-03,1,5,358
777540,ATELIERROOM IN THE CITY CENTER,775355,Gabriela,,Innere Stadt,48.21414255451426,16.370778495158866,Private room,55,3,72,2015-07-12,2.60,3,333
1015137,Quiet Apt in Viennas vibrant Center,3055113,Maria,,Innere Stadt,48.21128131288008,16.375251792164434,Entire home/apt,95,3,49,2015-07-05,1.75,1,338
4999742,Luxus-Apartment im 1. Bezirk,25764833,Richard,,Innere Stadt,48.21639141262937,16.369261800273705,Shared room,95,1,0,,,1,165
392603,absolutely spectacular location,1963384,Caroline,,Innere Stadt,48.207533419206904,16.372141857464747,Entire home/apt,140,3,41,2015-07-02,1.18,1,301
4447670,Right in the Heart of Vienna,6636206,Alexander,,Innere Stadt,48.20915514001357,16.367945739524302,Entire home/apt,120,1,0,,,1,237
2678206,ELEGANCE CITY INN VIENNA,3901874,Natalie,,Innere Stadt,48.208401818025344,16.375345880169466,Entire home/apt,90,14,0,,,3,314
1449452,TOP LOCATION VIENNA MARC-AUREL,5691795,Yanita,,Innere Stadt,48.2112491687706,16.373329594574543,Entire home/apt,100,2,68,2015-07-09,2.94,5,291
4627954,Splendid Apartment in City Center,1547126,Anna & Vladan,,Innere Stadt,48.20352999843423,16.364868262916396,Entire home/apt,90,1,40,2015-07-17,5.41,10,248
6232661,Beautiful Apartment in City Center,25161037,Sarmad,,Innere Stadt,48.20542661216181,16.371109979136804,Entire home/apt,110,1,9,2015-07-03,3.86,4,107
392757,City Apartment 3- Palais Brambilla,1833176,Markus,,Innere Stadt,48.215177655703904,16.37183559661933,Entire home/apt,89,3,19,2015-06-29,0.49,4,323
7173694,"Elegant ,cozy and perfect location",37575282,Alina,,Innere Stadt,48.207863271094475,16.37222982025157,Entire home/apt,130,1,0,,,1,334
6190348,Town Suite,4609285,Matteo,,Innere Stadt,48.21068223897156,16.37687976561149,Entire home/apt,80,4,0,,,3,358
4652722,Sophisticated apt 1st distr. 170m2,14070533,Sabrina,,Innere Stadt,48.206690200580006,16.369940795672168,Entire home/apt,260,3,1,2014-12-22,0.14,18,107
392905,City Apartment 1- Palais Brambilla,1833176,Markus,,Innere Stadt,48.21464548853188,16.373293409669717,Entire home/apt,99,3,4,2015-01-17,0.12,4,328
7095336,Cosy Top Floor Room with View 1,1379409,Alex,,Innere Stadt,48.20856823686481,16.375702485538728,Private room,50,1,1,2015-07-05,1,3,325
