id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8575691,Betulla Apartment,43172171,Klaus,,Trentino,46.16878769691805,10.999997251969384,Entire home/apt,58,6,0,,,6,275
7770984,La tua Vacanza in VAL DI FIEMME,40876394,Carlo,,Trentino,46.30132428807743,11.447581085127721,Entire home/apt,90,3,0,,,2,363
2775751,UNO CHALET TUTTO PER VOI,14195057,Graziano,,Trentino,46.19570957532472,10.804626867907649,Entire home/apt,650,7,0,,,1,20
6086006,Appartamento a Predazzo,31532876,Tiziano,,Trentino,46.3065318323107,11.598241419891151,Entire home/apt,1000,1,0,,,1,365
8534709,Cesa Rois - Apartment 7,44397542,Mauro,,Trentino,46.47781165446944,11.764192567448656,Entire home/apt,200,7,0,,,8,274
7051948,Appartament on Riva Del Garda,6545507,Andrea,,Trentino,45.8863930522477,10.84005984453613,Entire home/apt,75,1,15,2015-09-26,4.74,1,361
7396016,Ciasa Rasom - Appartamento Chiara,38748872,Christine,,Trentino,46.433663899867696,11.689234687573292,Entire home/apt,80,5,0,,,3,314
3369416,Appat a Madonna di Campiglio Centro,16253520,Anna,,Trentino,46.223739253290645,10.824489005933732,Entire home/apt,80,7,0,,,1,8
3056755,Vacanza RELAX  montagna panoramica ,15559362,Tiziana,,Trentino,46.24583580397955,10.84383695700804,Entire home/apt,100,7,0,,,1,349
6841454,Torbole 100mt from the Lake Garda ,2030241,Gabriele,,Trentino,45.873874986895046,10.873606214383171,Entire home/apt,65,3,6,2015-09-25,1.75,2,365
7752132,B&B l'antica culla,40013402,Laura,,Trentino,46.05595012772314,11.536670347732612,Private room,30,1,1,2015-08-12,0.48,2,361
5192339,Accogliente casa vicino alle piste,26857555,Elia,,Trentino,46.47083488810027,11.7282197895589,Private room,30,1,0,,,1,359
3488401,Folgaria: Coccolatevi in Samuelhaus,8740451,Ivan,,Trentino,45.9015003633294,11.164263823151492,Entire home/apt,69,1,0,,,3,283
3922576,Family Chalet 5 persone Val Ledro,20310297,Mauro & Family,,Trentino,45.918387100466795,10.72993005264527,Entire home/apt,49,7,1,2015-08-22,0.58,1,349
8532503,Cesa Rois - Apartment 2,44397542,Mauro,,Trentino,46.47661058637796,11.764432045923668,Entire home/apt,100,7,0,,,8,309
5435926,Mountain house in Trentino,3911551,Silvia,,Trentino,45.937796183046736,11.228402923612995,Entire home/apt,45,1,0,,,2,272
7344656,Prezzo Pulizia Professionalità,36501336,Karin,,Trentino,45.92150026969471,10.858924285291431,Entire home/apt,70,1,0,,,1,354
7492114,Guesthouse in Val di Gresta Italy,12707903,Mirko,,Trentino,45.891933181882145,10.950724808336755,Entire home/apt,65,1,0,,,2,365
7254539,B&B 'Zita' stanza Ortensia,37928451,Gianluigi,,Trentino,46.01537268799359,11.30256220679651,Private room,70,1,0,,,3,365
7549449,offerta week end in agritur,7716975,Rudy,,Trentino,45.898081851205745,10.86215384495146,Private room,85,1,0,,,2,52
3387906,TRENTINO- ALTO ADIGE VAL DI SOLE,12768390,Roberto,,Trentino,46.361353628468294,10.91507920767314,Entire home/apt,42,7,1,2014-08-09,0.07,3,365
6861313,RELAX E NATURA NELLE DOLOMITI 2015,35955318,Marco,,Trentino,46.30128039705512,10.811401707903231,Entire home/apt,45,7,0,,,1,92
4067824,La val di Fiemme in casa,20896590,Giovanna,,Trentino,46.29113660625237,11.464603298676497,Entire home/apt,150,7,3,2015-04-10,0.34,1,321
4952569,mansarda n. 2 ,25506424,Laura,,Trentino,46.32000005060427,10.821002850353118,Entire home/apt,70,1,0,,,3,350
3537804,App. 4 people in Villa Lucia,17746048,Villa,,Trentino,45.891527753001114,10.842224291057109,Entire home/apt,150,3,1,2014-09-15,0.08,2,213
5356427,Accogliente dimora stile Tirolese,7815294,Lorenzo,,Trentino,46.29272525492242,11.50841578733178,Entire home/apt,78,13,0,,,1,365
4332417,B&B SISSI come a casa tua,6088579,Bruna,,Trentino,46.31833518510068,10.849431647637461,Entire home/apt,35,3,0,,,3,263
6495094,appartamento in vallarsa,33349773,Luca E Corinna,,Trentino,45.81083856496556,11.095136432693105,Entire home/apt,75,1,9,2015-08-25,3.03,1,340
8657776,Raffinato Appartamento Ponte Arche,12524148,Ornella,,Trentino,46.03515323761653,10.87336025893516,Entire home/apt,70,1,0,,,2,294
8436033,appartamento in mansarda,43800733,Fabio,,Trentino,46.28605702894901,11.536890182545493,Entire home/apt,98,1,0,,,7,253
7946044,NUOVO IN CENTRO-DOLOMITI  FASSA,41903536,Valentino,,Trentino,46.396784150568486,11.66800568610454,Entire home/apt,82,4,0,,,1,361
6696806,Dolomites Mountain Lodge,26088577,Laura,,Trentino,46.46671818987741,11.781786025732721,Entire home/apt,125,6,1,2015-07-20,0.35,1,337
2846552,Dolomiti: three rooms with + garden,14550560,Emilio,,Trentino,46.28423703538137,11.544250764133286,Entire home/apt,100,7,0,,,2,365
128611,"Rovereto, Trentino, with a view",635667,Francy,,Trentino,45.889760353175944,11.053172082686812,Private room,36,2,6,2015-08-14,0.16,1,363
4075337,Trentino apt4 vista Dolomiti ,13428230,Massimo,,Trentino,46.32224200879859,11.09663595160052,Entire home/apt,50,3,2,2015-01-03,0.21,5,363
6164294,Relax tra i meli della Val di Non!,31978870,Valeria,,Trentino,46.300666666431646,11.030260009253626,Entire home/apt,110,1,1,2015-07-30,0.40,3,363
5312325,Spacious and bright Apartment ,27460591,Ugo,,Trentino,46.47550762010203,11.739071528972364,Entire home/apt,53,6,3,2015-09-28,0.87,1,242
2002229,GIGLIO - Dolomites - no smoling,9322509,David,,Trentino,46.47678241406212,11.76663021351613,Entire home/apt,93,2,11,2015-09-30,2.48,8,211
3280706,B&B Agave - Lavanda,14499558,Elena,,Trentino,45.96414129382182,10.915000971092685,Private room,27,1,0,,,3,365
8638272,Room for seven people in Pinzolo,45415836,Daniela,,Trentino,46.15800446313226,10.764322139911316,Private room,150,2,0,,,3,331
5623614,Rustico Marta,29149124,Marta,,Trentino,45.89020902958217,10.685452792680605,Entire home/apt,50,5,1,2015-06-23,0.27,1,189
1650464,Stanza con bagno in casa privata,8634000,Maria Nives,,Trentino,45.938472929806125,10.815485464279089,Private room,70,1,35,2015-09-18,2.27,1,365
1101603,Casa Delmarco,5896215,Paolo Pali,,Trentino,46.27303935497864,11.418673144518278,Entire home/apt,77,7,2,2015-06-03,0.21,6,358
8425245,Casa al mare francesco,43667018,Graziella,,Trentino,46.15531102339589,11.072209511045367,Entire home/apt,70,1,0,,,1,365
4869909,Seventy Design Rooms,25051102,Fabio,,Trentino,46.326581319115135,10.871181791804554,Entire home/apt,77,1,4,2015-08-14,0.52,1,356
1453842,1°floor with veranda P1 - WIFI !,7798214,Casa Tortuga Apartments,,Trentino,45.873184390986225,10.877448333730705,Entire home/apt,130,1,3,2015-09-24,0.75,4,249
8223703,appartamento al lago,43364227,Mauro,,Trentino,46.01285179901729,11.303470076312797,Entire home/apt,110,2,0,,,1,133
6491908,Riva del Garda - COEL - La Berlera,20273425,Adriana,,Trentino,45.90929046386481,10.852680041384435,Entire home/apt,60,3,10,2015-09-23,2.97,3,362
1854763,Una casa di sogno nelle Dolomiti,9681231,Rolando,,Trentino,46.2853042843299,11.542808426505085,Private room,140,3,1,2015-06-27,0.28,2,247
2035358,Appartamento in affitto zona Costa,7516844,BabaruM,,Trentino,45.91477438649523,11.172515942115822,Entire home/apt,175,1,2,2014-01-01,0.09,6,365
1863419,"Chalet alpino, con vista panoramica",9717968,Nicola,,Trentino,46.36395830545126,11.097315832438978,Entire home/apt,120,1,2,2015-09-06,0.77,1,365
5721848,Charming B&B,28877708,Katiuscia,,Trentino,46.08069430247151,11.553641644662347,Private room,60,1,2,2015-07-31,0.75,1,365
4863954,ESCLUSIVA MANSARDA AL CASTELLO,25019232,Giorgio,,Trentino,46.011722158182785,10.876868701514473,Entire home/apt,43,2,22,2015-09-24,3.47,1,7
4951784,Maso Fradea B&B - affittacamere,25525076,Elisa,,Trentino,46.07817825444924,11.638314810270721,Private room,70,1,1,2015-01-06,0.11,2,365
8400166,Soggiorno e relax nelle Dolomiti,39350761,Roberta,,Trentino,46.272784556249974,11.419974529326621,Entire home/apt,45,6,0,,,1,364
6508253,Holiday on the lake,28905180,Ledro House,,Trentino,45.87776213426944,10.740420638107793,Entire home/apt,48,3,4,2015-09-27,1.05,5,288
3477208,Via Petrarca Flat!,14529792,Arianna,,Trentino,46.0653049936439,11.234243796418255,Entire home/apt,50,3,8,2015-08-15,0.57,2,365
8584592,Appartamento con 7 posti letto,45177236,Emanuela,,Trentino,45.893173115045734,10.865366992391154,Entire home/apt,120,3,0,,,1,78
2395846,APARTMENT RUMO FR . MIONE 1,11895720,Giorgio,,Trentino,46.43450694762888,11.028983743941131,Entire home/apt,36,5,1,2015-07-17,0.34,2,306
5582528,Delizioso ed elegante appartamento ,20419698,Nadia,,Trentino,45.88639408434956,10.848288393173366,Entire home/apt,85,6,3,2015-09-18,0.68,1,364
1978036,Mansarda nel cuore di Campiglio,10209645,Casa,,Trentino,46.23161386533204,10.827018003777154,Entire home/apt,80,7,16,2015-08-30,0.74,1,336
4992694,In the heart of Dolomites App. 3,25185522,Michele,,Trentino,46.47872085401189,11.764091525356667,Entire home/apt,110,7,2,2015-08-10,0.25,2,357
5287601,Appartamento sul Lago di Molveno,27378380,Andrea,,Trentino,46.141844674567025,10.96946767708512,Entire home/apt,79,7,1,2015-08-08,0.45,1,175
7147166,Apartment for an enjoyable holiday,37428840,Stefano,,Trentino,46.35736450206788,11.036496583134518,Entire home/apt,44,1,9,2015-10-08,3.21,2,363
2231971,HolidayH 4/6 p. +Guest card,10982682,Monica,,Trentino,46.43331596746868,11.104790418047564,Entire home/apt,30,7,0,,,4,356
8467055,Grazioso appartamento in Trentino,44589731,Isabella,,Trentino,46.455193796793324,11.112070619566207,Entire home/apt,70,7,0,,,1,173
5957967,"Residence ""LeCoronelle"" Val di Sole",30927883,Fabio,,Trentino,46.35234879624776,10.907782372547263,Entire home/apt,24,2,1,2015-08-30,0.68,1,357
8384148,“Apartment Terme di Caderzone”,44180194,Francesca,,Trentino,46.13017776769429,10.756832794450295,Entire home/apt,72,4,0,,,1,359
4886158,Cozy Bed&Breakfast,25127541,Gian Elio,,Trentino,46.01364133124163,11.297135581392403,Entire home/apt,60,1,4,2015-09-13,0.42,1,359
7999116,Outstanding view in Madonna.,42225144,Rino,,Trentino,46.22779726372758,10.829580689231948,Entire home/apt,90,3,0,,,1,350
1658502,Stanza Matrimoniale/Doppia,8790250,Luana,,Trentino,46.333468016582735,11.05342957872033,Private room,75,1,0,,,3,365
1025536,Arco - Riva del Garda - WiFi,5646658,Michele Natka Roberto Marina,,Trentino,45.922913427215946,10.86339475946906,Entire home/apt,50,2,67,2015-09-06,2.26,2,365
6815739,Tipica casa di montagna - C.C Magno,35688300,Antonella,,Trentino,46.2440552693139,10.837171351554003,Entire home/apt,140,1,1,2015-08-21,0.57,1,347
4495728,accogliente e rilassante ,14774273,Sonia,,Trentino,46.31370299138499,11.598070530700168,Entire home/apt,70,5,7,2015-09-13,0.73,3,190
6623275,Quadrilocale Oasi Nembia Trentino,34656727,Garni,,Trentino,46.09712286326254,10.932940008258576,Entire home/apt,93,7,1,2015-08-22,0.58,3,107
4414740,Accogliente tipica casa di montagna,20368760,Michela,,Trentino,46.17293970859715,11.826961261144922,Entire home/apt,79,2,2,2015-01-04,0.21,1,365
6831379,Ferienhaus im Wald,20410181,Valentina,,Trentino,45.96152951844174,10.814268563287502,Entire home/apt,112,3,0,,,1,94
2749282,Biaggioni Zanoni Chiara ComanoTerme,14066576,Chiara,,Trentino,46.036050693955204,10.87422452593328,Entire home/apt,60,2,0,,,2,212
6222678,Relax nel verde ad Arco,30586113,Alice,,Trentino,45.915713584608966,10.875913154822534,Entire home/apt,45,2,17,2015-10-07,3.86,2,354
5141325,appartamento vacanze con terrazzo,22543108,Claudia,,Trentino,45.87787742085256,10.893097282792535,Entire home/apt,80,2,2,2015-08-26,0.78,2,35
4821835,Appartamento di vacanza,24829949,Amabile,,Trentino,46.42985967667183,11.156351168643562,Private room,35,1,1,2015-08-15,0.51,1,365
2773830,Affascinante camera zona centrale,14185936,Francesca,,Trentino,45.88834295694774,10.838455485115906,Private room,68,2,14,2015-09-21,0.77,4,365
3001825,Casa ai Dossi,10538369,Michele&Angela,,Trentino,46.31387658486879,11.660035558259766,Entire home/apt,70,4,1,2015-08-22,0.58,1,334
3396415,Derby Club Residence - Wellness,17135956,Derby Club,,Trentino,45.91319235092477,11.177353908892876,Entire home/apt,100,7,0,,,1,365
8532791,48 euro x 2 persone minimo 2 notti,1685536,Gioconda,,Trentino,46.07293125526509,10.719387465737652,Private room,48,1,0,,,4,295
6714161,appartamento turistico con piscina,35151652,Tato,,Trentino,45.899331599200266,10.833434654722753,Entire home/apt,70,3,3,2015-08-30,1.48,2,365
5313325,Arco-Riva WI-FI BBQ-zone NEW'15,5646658,Michele Natka Roberto Marina,,Trentino,45.922185867301174,10.864603725081032,Entire home/apt,49,2,22,2015-09-25,3.49,2,354
8401717,Camera con vista sulle montagne,44260410,Diego,,Trentino,46.0296310057071,10.959768840054972,Private room,63,1,0,,,2,359
7208413,Accogliente mansarda nelle Dolomiti,37295822,Marco,,Trentino,46.419153343781275,11.67457292434911,Entire home/apt,70,3,0,,,1,242
2672775,Mini-appartamento accogliente ,10961478,Maria Lucia,,Trentino,46.133904852564406,11.24892691048466,Entire home/apt,60,1,3,2015-07-29,0.20,2,365
5075754,Relax nella natura in intera Villa,26204757,Cristoforo E Francesca,,Trentino,46.18638194238352,11.251256937176484,Entire home/apt,293,6,6,2015-09-04,0.85,1,351
1970985,Holiday apartment Panorama,6163389,Maria Cristina,,Trentino,45.887702786274986,10.848917367351673,Entire home/apt,85,5,2,2015-05-12,0.14,3,212
3759579,Accogliente mansarda alpina 2,14850047,Flavio,,Trentino,46.184089631433665,11.02612203440728,Entire home/apt,70,5,6,2015-08-12,0.43,1,365
5600030,Appartamento 4,29033802,Paolo,,Trentino,46.15849485228519,10.764928085364772,Entire home/apt,80,3,0,,,1,85
2429018,Ferienwohnung Paola ,12415342,Silvia,,Trentino,45.94545132820274,11.239836707411785,Entire home/apt,30,6,2,2015-08-15,0.14,2,105
5165841,Mansarda nuova ad Arco,26719985,Francesca,,Trentino,45.91885679538557,10.8861779001268,Entire home/apt,100,3,3,2015-08-31,0.69,1,365
5690121,Appartamento a Riva del Garda,29501142,Michele,,Trentino,45.88809550945769,10.836880752915302,Entire home/apt,100,1,2,2015-08-29,0.73,2,365
840453,Chalet Nata - Apartment Orione,4389362,Anton,,Trentino,46.41260068991212,11.670703274524817,Entire home/apt,73,3,8,2015-08-01,0.32,2,333
8319741,bilocale vista monti,9415828,Annalisa,,Trentino,46.22609749095545,10.825392792966698,Entire home/apt,70,7,0,,,1,363
2448852,Elegante appartamento in montagna,12524148,Ornella,,Trentino,46.03416180940174,10.892775965441075,Entire home/apt,50,3,6,2015-04-24,0.51,2,350
3076905,"Garda Lake, Dolomiti Villa",5592032,Franca,,Trentino,46.05389688573894,10.77083991472121,Entire home/apt,59,3,15,2015-08-28,0.93,1,356
2463870,"Rovereto, nel verde a 3' dal Centro",12598327,Micaela,,Trentino,45.890132480161995,11.048047867807218,Private room,35,1,10,2015-10-11,2.13,1,345
856998,Maso Coler Agriturismo Val di Rabbi,4481466,Francesco,,Trentino,46.417692154823186,10.777065174455133,Entire home/apt,200,1,20,2015-07-02,0.65,3,325
3284742,Boutique Hotel Garnì Orsingher ,16602079,Sara,,Trentino,46.17522931516353,11.830079316595729,Private room,160,1,0,,,3,365
4682668,Cosy Apartment Passo del Tonale,24214133,Serena,,Trentino,46.260759308665854,10.592449343219085,Entire home/apt,70,3,3,2015-04-06,0.30,2,352
4330405,LAKE VIEW POOL TENNIS / 5 PLACES,18668955,Oriella,,Trentino,45.90046068725188,10.83293656278552,Entire home/apt,60,2,5,2015-09-05,0.93,2,365
8027371,Mini appartamento con vista lago,42385328,Marco,,Trentino,45.913855466814745,10.847366725477352,Entire home/apt,65,5,0,,,1,365
7249117,casa dei foini - bikers' paradise,37220149,Andrea E Tanja,,Trentino,45.878728205020984,10.891959663601542,Entire home/apt,95,3,8,2015-10-04,3.16,1,362
8297698,MADONNA DI CAMPIGLIO CENTRO,43750163,Giacomo,,Trentino,46.223318698823206,10.826170542765757,Entire home/apt,70,5,0,,,1,348
8535259,Cesa Rois - Apartment 9,44397542,Mauro,,Trentino,46.47783582246629,11.764627143692405,Entire home/apt,200,7,0,,,8,281
7912677,Trilocale in the heart of DOLOMITI,41722629,Elena,,Trentino,46.289414058794655,11.43040385327656,Entire home/apt,55,1,0,,,1,361
7249098,Casa Bertolini Apartment 80m2,30059106,Barbara,,Trentino,45.86991367436015,10.876050212984596,Entire home/apt,75,3,0,,,4,36
1733778,Cosy Attic Dolomiti Val di Fiemme,9133745,Lucia,,Trentino,46.31794993293554,11.502488013811304,Entire home/apt,50,3,8,2015-08-14,0.37,1,286
666144,Small apartment for great holiday!,3367182,Valentino,,Trentino,46.36673656124343,11.076031721565467,Entire home/apt,40,2,4,2015-08-17,0.43,3,357
7462082,Stanza privata tranquilla ad Arco,39090262,Luca,,Trentino,45.915340426769326,10.875207978389204,Private room,60,1,0,,,2,365
4578490,Spacious apartment with 3 bedrooms,12407615,Andrea,,Trentino,46.14125446393,10.958790540749666,Entire home/apt,75,3,1,2015-02-21,0.13,6,365
4644029,BAITA SERENA ,24043180,Emilio,,Trentino,46.31240607895306,11.662959138914374,Entire home/apt,100,1,0,,,1,365
2812445,Spacious apartment in Molveno,12407615,Andrea,,Trentino,46.141851889758804,10.966865803729613,Entire home/apt,70,3,4,2015-03-01,0.30,6,365
5356717,Cozy family flat in the Dolomites,25810703,Alessandro,,Trentino,46.15419556604074,10.767495979382902,Entire home/apt,70,2,9,2015-08-30,1.29,1,358
8641708,Double room in Pra de la Casa,44439509,Matteo,,Trentino,46.198719188192186,10.822552580149647,Private room,70,1,0,,,3,357
7929001,Baita in tranquillità,41810711,Manuel,,Trentino,46.1177942302793,11.309579185831153,Entire home/apt,50,1,0,,,1,364
4282746,Relax nel paesino di montagna,22234439,Paola,,Trentino,45.904715274629886,10.728262682080205,Entire home/apt,19,1,4,2015-09-24,1.11,7,359
8402737,"double ""iron"" Maso Franceschella",44265471,Daniela,,Trentino,46.300163717719236,11.402329350424166,Private room,130,1,0,,,5,273
5314927,Appartamento centrale WiFi free!,27531802,Manuel,,Trentino,46.37746518741987,11.661259224260519,Entire home/apt,50,7,0,,,3,337
1702253,Graziosa mansarda in Villa Fedele,8981330,Paolo,,Trentino,46.37718186430152,11.65521290831285,Entire home/apt,49,2,0,,,1,262
1093352,AMY,5896215,Paolo Pali,,Trentino,46.430480233694645,11.6922637406454,Entire home/apt,110,7,1,2015-04-08,0.16,6,344
6502754,CASA HUELLER PER MOMENTI DI RELAX,33989917,Francesca,,Trentino,46.05110047059823,11.403235657876298,Entire home/apt,60,1,0,,,1,358
7780688,Domus Helios...mercatini di Natale,34571200,Lorena,,Trentino,46.01104462546126,11.296518215166031,Entire home/apt,95,2,0,,,2,326
2038087,Appartamento con giardino S.Giacomo,10456080,Davide,,Trentino,45.79922470964902,10.920071578457534,Entire home/apt,50,2,5,2015-08-28,0.36,1,358
7141711,Casa Vacanze Peter - Wendy,37397707,Eleonora,,Trentino,46.41101027209984,10.829421656658072,Entire home/apt,35,1,0,,,2,365
112955,Cozy Studio Flat in the Alps 1890m,123357,Susanna,,Trentino,46.25830567319949,10.58583821147301,Entire home/apt,50,3,13,2015-08-15,0.26,1,351
6650172,Big apartament wonderful landscape,24738823,Elena,,Trentino,46.42307442117913,11.153926081652747,Entire home/apt,65,4,0,,,1,364
1440052,Appartamento a Costa di Folgaria,7516844,BabaruM,,Trentino,45.91378207272356,11.17410675894501,Entire home/apt,180,1,2,2015-02-15,0.21,6,365
5085495,SULLE PISTE PASSO DEL TONALE 1,26268360,Silvana,,Trentino,46.25980012224358,10.585180227042997,Entire home/apt,90,3,0,,,2,85
3373349,charming attic in the Dolomites,11855884,Daniela,,Trentino,46.176169599851654,11.827760509066913,Entire home/apt,100,7,0,,,1,364
1218860,House in the woods in the Dolomites,6650562,Alessandro,,Trentino,46.29122948699381,11.458993524700253,Entire home/apt,80,4,9,2015-09-21,0.61,1,365
